Sexo;Municipios;País de nacimiento;Total
Ambos sexos;41038-Dos Hermanas;Bulgaria;48
Ambos sexos;41038-Dos Hermanas;Francia;324
Ambos sexos;41038-Dos Hermanas;Italia;73
Ambos sexos;41038-Dos Hermanas;Polonia;26
Ambos sexos;41038-Dos Hermanas;Portugal;117
Ambos sexos;41038-Dos Hermanas;Reino Unido;86
Ambos sexos;41038-Dos Hermanas;Rumanía;210
Ambos sexos;41038-Dos Hermanas;Total Europa No Comunitaria;310
Ambos sexos;41038-Dos Hermanas;Rusia;120
Ambos sexos;41038-Dos Hermanas;Ucrania;50
Ambos sexos;41038-Dos Hermanas;Total Africa;723
Ambos sexos;41038-Dos Hermanas;Argelia;37
Ambos sexos;41038-Dos Hermanas;Marruecos;560
Ambos sexos;41038-Dos Hermanas;Nigeria;19
Ambos sexos;41038-Dos Hermanas;Senegal;19
Ambos sexos;41038-Dos Hermanas;Total América;2.214
Ambos sexos;41038-Dos Hermanas;Argentina;226
Ambos sexos;41038-Dos Hermanas;Bolivia;103
Ambos sexos;41038-Dos Hermanas;Brasil;181
Ambos sexos;41038-Dos Hermanas;Colombia;323
Ambos sexos;41038-Dos Hermanas;Cuba;97
Ambos sexos;41038-Dos Hermanas;Chile;33
Ambos sexos;41038-Dos Hermanas;Ecuador;148
Ambos sexos;41038-Dos Hermanas;Paraguay;206
Ambos sexos;41038-Dos Hermanas;Perú;113
Ambos sexos;41038-Dos Hermanas;República Dominicana;128
Ambos sexos;41038-Dos Hermanas;Uruguay;98
Ambos sexos;41038-Dos Hermanas;Venezuela;206
Ambos sexos;41038-Dos Hermanas;Total Asia;326
Ambos sexos;41038-Dos Hermanas;China;272
Ambos sexos;41038-Dos Hermanas;Pakistán;4
Ambos sexos;41038-Dos Hermanas;Total Oceanía;4
Ambos sexos;41039-Écija;Total Población;40.087
Ambos sexos;41039-Écija;Nacidos en España;39.030
Ambos sexos;41039-Écija;Nacidos en el Extranjero;1.057
Ambos sexos;41039-Écija;Total Europa;556
Ambos sexos;41039-Écija;Total Unión Europea;505
Ambos sexos;41039-Écija;Alemania;32
Ambos sexos;41039-Écija;Bulgaria;53
Ambos sexos;41039-Écija;Francia;27
Ambos sexos;41039-Écija;Italia;4
Ambos sexos;41039-Écija;Polonia;5
Ambos sexos;41039-Écija;Portugal;16
Ambos sexos;41039-Écija;Reino Unido;21
Ambos sexos;41039-Écija;Rumanía;326
Ambos sexos;41039-Écija;Total Europa No Comunitaria;51
Ambos sexos;41039-Écija;Rusia;9
Ambos sexos;41039-Écija;Ucrania;12
Ambos sexos;41039-Écija;Total Africa;85
Ambos sexos;41039-Écija;Argelia;4
Ambos sexos;41039-Écija;Marruecos;71
Ambos sexos;41039-Écija;Nigeria;2
Ambos sexos;41039-Écija;Senegal;7
Ambos sexos;41039-Écija;Total América;362
Ambos sexos;41039-Écija;Argentina;28
Ambos sexos;41039-Écija;Bolivia;12
Ambos sexos;41039-Écija;Brasil;23
Ambos sexos;41039-Écija;Colombia;115
Ambos sexos;41039-Écija;Cuba;9
Ambos sexos;41039-Écija;Chile;8
Ambos sexos;41039-Écija;Ecuador;40
Ambos sexos;41039-Écija;Paraguay;11
Ambos sexos;41039-Écija;Perú;12
Ambos sexos;41039-Écija;República Dominicana;14
Ambos sexos;41039-Écija;Uruguay;8
Ambos sexos;41039-Écija;Venezuela;50
Ambos sexos;41039-Écija;Total Asia;53
Ambos sexos;41039-Écija;China;42
Ambos sexos;41039-Écija;Pakistán;3
Ambos sexos;41039-Écija;Total Oceanía;1
Ambos sexos;41040-Espartinas;Total Población;15.423
Ambos sexos;41040-Espartinas;Nacidos en España;14.317
Ambos sexos;41040-Espartinas;Nacidos en el Extranjero;1.106
Ambos sexos;41040-Espartinas;Total Europa;551
Ambos sexos;41040-Espartinas;Total Unión Europea;504
Ambos sexos;41040-Espartinas;Alemania;78
Ambos sexos;41040-Espartinas;Bulgaria;3
Ambos sexos;41040-Espartinas;Francia;83
Ambos sexos;41040-Espartinas;Italia;36
Ambos sexos;41040-Espartinas;Polonia;17
Ambos sexos;41040-Espartinas;Portugal;31
Ambos sexos;41040-Espartinas;Reino Unido;112
Ambos sexos;41040-Espartinas;Rumanía;60
Ambos sexos;41040-Espartinas;Total Europa No Comunitaria;47
Ambos sexos;41040-Espartinas;Rusia;19
Ambos sexos;41040-Espartinas;Ucrania;4
Ambos sexos;41040-Espartinas;Total Africa;100
Ambos sexos;41040-Espartinas;Argelia;2
Ambos sexos;41040-Espartinas;Marruecos;57
Ambos sexos;41040-Espartinas;Nigeria;1
Ambos sexos;41040-Espartinas;Senegal;3
Ambos sexos;41040-Espartinas;Total América;368
Ambos sexos;41040-Espartinas;Argentina;59
Ambos sexos;41040-Espartinas;Bolivia;14
Ambos sexos;41040-Espartinas;Brasil;26
Ambos sexos;41040-Espartinas;Colombia;67
Ambos sexos;41040-Espartinas;Cuba;26
Ambos sexos;41040-Espartinas;Chile;6
Ambos sexos;41040-Espartinas;Ecuador;11
Ambos sexos;41040-Espartinas;Paraguay;6
Ambos sexos;41040-Espartinas;Perú;32
Ambos sexos;41040-Espartinas;República Dominicana;7
Ambos sexos;41040-Espartinas;Uruguay;1
Ambos sexos;41040-Espartinas;Venezuela;30
Ambos sexos;41040-Espartinas;Total Asia;82
Ambos sexos;41040-Espartinas;China;53
Ambos sexos;41040-Espartinas;Pakistán;4
Ambos sexos;41040-Espartinas;Total Oceanía;5
Ambos sexos;41041-Estepa;Total Población;12.526
Ambos sexos;41041-Estepa;Nacidos en España;11.959
Ambos sexos;41041-Estepa;Nacidos en el Extranjero;567
Ambos sexos;41041-Estepa;Total Europa;223
Ambos sexos;41041-Estepa;Total Unión Europea;216
Ambos sexos;41041-Estepa;Alemania;7
Ambos sexos;41041-Estepa;Bulgaria;0
Ambos sexos;41041-Estepa;Francia;13
Ambos sexos;41041-Estepa;Italia;1
Ambos sexos;41041-Estepa;Polonia;0
Ambos sexos;41041-Estepa;Portugal;1
Ambos sexos;41041-Estepa;Reino Unido;50
Ambos sexos;41041-Estepa;Rumanía;139
Ambos sexos;41041-Estepa;Total Europa No Comunitaria;7
Ambos sexos;41041-Estepa;Rusia;0
Ambos sexos;41041-Estepa;Ucrania;2
Ambos sexos;41041-Estepa;Total Africa;211
Ambos sexos;41041-Estepa;Argelia;20
Ambos sexos;41041-Estepa;Marruecos;184
Ambos sexos;41041-Estepa;Nigeria;0
Ambos sexos;41041-Estepa;Senegal;1
Ambos sexos;41041-Estepa;Total América;114
Ambos sexos;41041-Estepa;Argentina;12
Ambos sexos;41041-Estepa;Bolivia;1
Ambos sexos;41041-Estepa;Brasil;5
Ambos sexos;41041-Estepa;Colombia;39
Ambos sexos;41041-Estepa;Cuba;4
Ambos sexos;41041-Estepa;Chile;4
Ambos sexos;41041-Estepa;Ecuador;2
Ambos sexos;41041-Estepa;Paraguay;7
Ambos sexos;41041-Estepa;Perú;9
Ambos sexos;41041-Estepa;República Dominicana;6
Ambos sexos;41041-Estepa;Uruguay;1
Ambos sexos;41041-Estepa;Venezuela;6
Ambos sexos;41041-Estepa;Total Asia;18
Ambos sexos;41041-Estepa;China;12
Ambos sexos;41041-Estepa;Pakistán;3
Ambos sexos;41041-Estepa;Total Oceanía;1
Ambos sexos;41042-Fuentes de Andalucía;Total Población;7.149
Ambos sexos;41042-Fuentes de Andalucía;Nacidos en España;6.953
Ambos sexos;41042-Fuentes de Andalucía;Nacidos en el Extranjero;196
Ambos sexos;41042-Fuentes de Andalucía;Total Europa;61
Ambos sexos;41042-Fuentes de Andalucía;Total Unión Europea;47
Ambos sexos;41042-Fuentes de Andalucía;Alemania;5
Ambos sexos;41042-Fuentes de Andalucía;Bulgaria;3
Ambos sexos;41042-Fuentes de Andalucía;Francia;13
Ambos sexos;41042-Fuentes de Andalucía;Italia;0
Ambos sexos;41042-Fuentes de Andalucía;Polonia;2
Ambos sexos;41042-Fuentes de Andalucía;Portugal;3
Ambos sexos;41042-Fuentes de Andalucía;Reino Unido;4
Ambos sexos;41042-Fuentes de Andalucía;Rumanía;14
Ambos sexos;41042-Fuentes de Andalucía;Total Europa No Comunitaria;14
Ambos sexos;41042-Fuentes de Andalucía;Rusia;6
Ambos sexos;41042-Fuentes de Andalucía;Ucrania;2
Ambos sexos;41042-Fuentes de Andalucía;Total Africa;60
Ambos sexos;41042-Fuentes de Andalucía;Argelia;0
Ambos sexos;41042-Fuentes de Andalucía;Marruecos;58
Ambos sexos;41042-Fuentes de Andalucía;Nigeria;1
Ambos sexos;41042-Fuentes de Andalucía;Senegal;0
Ambos sexos;41042-Fuentes de Andalucía;Total América;62
Ambos sexos;41042-Fuentes de Andalucía;Argentina;6
Ambos sexos;41042-Fuentes de Andalucía;Bolivia;14
Ambos sexos;41042-Fuentes de Andalucía;Brasil;5
Ambos sexos;41042-Fuentes de Andalucía;Colombia;8
Ambos sexos;41042-Fuentes de Andalucía;Cuba;0
Ambos sexos;41042-Fuentes de Andalucía;Chile;0
Ambos sexos;41042-Fuentes de Andalucía;Ecuador;1
Ambos sexos;41042-Fuentes de Andalucía;Paraguay;0
Ambos sexos;41042-Fuentes de Andalucía;Perú;5
Ambos sexos;41042-Fuentes de Andalucía;República Dominicana;1
Ambos sexos;41042-Fuentes de Andalucía;Uruguay;0
Ambos sexos;41042-Fuentes de Andalucía;Venezuela;2
Ambos sexos;41042-Fuentes de Andalucía;Total Asia;13
Ambos sexos;41042-Fuentes de Andalucía;China;3
Ambos sexos;41042-Fuentes de Andalucía;Pakistán;2
Ambos sexos;41042-Fuentes de Andalucía;Total Oceanía;0
Ambos sexos;41043-Garrobo, El;Total Población;775
Ambos sexos;41043-Garrobo, El;Nacidos en España;751
Ambos sexos;41043-Garrobo, El;Nacidos en el Extranjero;24
Ambos sexos;41043-Garrobo, El;Total Europa;11
Ambos sexos;41043-Garrobo, El;Total Unión Europea;7
Ambos sexos;41043-Garrobo, El;Alemania;1
Ambos sexos;41043-Garrobo, El;Bulgaria;0
Ambos sexos;41043-Garrobo, El;Francia;0
Ambos sexos;41043-Garrobo, El;Italia;0
Ambos sexos;41043-Garrobo, El;Polonia;0
Ambos sexos;41043-Garrobo, El;Portugal;0
Ambos sexos;41043-Garrobo, El;Reino Unido;2
Ambos sexos;41043-Garrobo, El;Rumanía;4
Ambos sexos;41043-Garrobo, El;Total Europa No Comunitaria;4
Ambos sexos;41043-Garrobo, El;Rusia;2
Ambos sexos;41043-Garrobo, El;Ucrania;2
Ambos sexos;41043-Garrobo, El;Total Africa;1
Ambos sexos;41043-Garrobo, El;Argelia;0
Ambos sexos;41043-Garrobo, El;Marruecos;0
Ambos sexos;41043-Garrobo, El;Nigeria;0
Ambos sexos;41043-Garrobo, El;Senegal;0
Ambos sexos;41043-Garrobo, El;Total América;12
Ambos sexos;41043-Garrobo, El;Argentina;3
Ambos sexos;41043-Garrobo, El;Bolivia;4
Ambos sexos;41043-Garrobo, El;Brasil;0
Ambos sexos;41043-Garrobo, El;Colombia;1
Ambos sexos;41043-Garrobo, El;Cuba;0
Ambos sexos;41043-Garrobo, El;Chile;0
Ambos sexos;41043-Garrobo, El;Ecuador;1
Ambos sexos;41043-Garrobo, El;Paraguay;0
Ambos sexos;41043-Garrobo, El;Perú;0
Ambos sexos;41043-Garrobo, El;República Dominicana;0
Ambos sexos;41043-Garrobo, El;Uruguay;1
Ambos sexos;41043-Garrobo, El;Venezuela;1
Ambos sexos;41043-Garrobo, El;Total Asia;0
Ambos sexos;41043-Garrobo, El;China;0
Ambos sexos;41043-Garrobo, El;Pakistán;0
Ambos sexos;41043-Garrobo, El;Total Oceanía;0
Ambos sexos;41044-Gelves;Total Población;10.051
Ambos sexos;41044-Gelves;Nacidos en España;9.569
Ambos sexos;41044-Gelves;Nacidos en el Extranjero;482
Ambos sexos;41044-Gelves;Total Europa;219
Ambos sexos;41044-Gelves;Total Unión Europea;187
Ambos sexos;41044-Gelves;Alemania;44
Ambos sexos;41044-Gelves;Bulgaria;0
Ambos sexos;41044-Gelves;Francia;38
Ambos sexos;41044-Gelves;Italia;31
Ambos sexos;41044-Gelves;Polonia;1
Ambos sexos;41044-Gelves;Portugal;5
Ambos sexos;41044-Gelves;Reino Unido;18
Ambos sexos;41044-Gelves;Rumanía;19
Ambos sexos;41044-Gelves;Total Europa No Comunitaria;32
Ambos sexos;41044-Gelves;Rusia;11
Ambos sexos;41044-Gelves;Ucrania;1
Ambos sexos;41044-Gelves;Total Africa;62
Ambos sexos;41044-Gelves;Argelia;5
Ambos sexos;41044-Gelves;Marruecos;48
Ambos sexos;41044-Gelves;Nigeria;1
Ambos sexos;41044-Gelves;Senegal;3
Ambos sexos;41044-Gelves;Total América;180
Ambos sexos;41044-Gelves;Argentina;12
Ambos sexos;41044-Gelves;Bolivia;8
Ambos sexos;41044-Gelves;Brasil;10
Ambos sexos;41044-Gelves;Colombia;14
Ambos sexos;41044-Gelves;Cuba;11
Ambos sexos;41044-Gelves;Chile;3
Ambos sexos;41044-Gelves;Ecuador;9
Ambos sexos;41044-Gelves;Paraguay;11
Ambos sexos;41044-Gelves;Perú;11
Ambos sexos;41044-Gelves;República Dominicana;3
Ambos sexos;41044-Gelves;Uruguay;0
Ambos sexos;41044-Gelves;Venezuela;16
Ambos sexos;41044-Gelves;Total Asia;19
Ambos sexos;41044-Gelves;China;4
Ambos sexos;41044-Gelves;Pakistán;0
Ambos sexos;41044-Gelves;Total Oceanía;2
Ambos sexos;41045-Gerena;Total Población;7.489
Ambos sexos;41045-Gerena;Nacidos en España;7.213
Ambos sexos;41045-Gerena;Nacidos en el Extranjero;276
Ambos sexos;41045-Gerena;Total Europa;97
Ambos sexos;41045-Gerena;Total Unión Europea;79
Ambos sexos;41045-Gerena;Alemania;18
Ambos sexos;41045-Gerena;Bulgaria;0
Ambos sexos;41045-Gerena;Francia;16
Ambos sexos;41045-Gerena;Italia;3
Ambos sexos;41045-Gerena;Polonia;4
Ambos sexos;41045-Gerena;Portugal;4
Ambos sexos;41045-Gerena;Reino Unido;1
Ambos sexos;41045-Gerena;Rumanía;23
Ambos sexos;41045-Gerena;Total Europa No Comunitaria;18
Ambos sexos;41045-Gerena;Rusia;2
Ambos sexos;41045-Gerena;Ucrania;2
Ambos sexos;41045-Gerena;Total Africa;23
Ambos sexos;41045-Gerena;Argelia;1
Ambos sexos;41045-Gerena;Marruecos;16
Ambos sexos;41045-Gerena;Nigeria;1
Ambos sexos;41045-Gerena;Senegal;1
Ambos sexos;41045-Gerena;Total América;140
Ambos sexos;41045-Gerena;Argentina;24
Ambos sexos;41045-Gerena;Bolivia;5
Ambos sexos;41045-Gerena;Brasil;3
Ambos sexos;41045-Gerena;Colombia;20
Ambos sexos;41045-Gerena;Cuba;5
Ambos sexos;41045-Gerena;Chile;11
Ambos sexos;41045-Gerena;Ecuador;7
Ambos sexos;41045-Gerena;Paraguay;9
Ambos sexos;41045-Gerena;Perú;13
Ambos sexos;41045-Gerena;República Dominicana;2
Ambos sexos;41045-Gerena;Uruguay;5
Ambos sexos;41045-Gerena;Venezuela;12
Ambos sexos;41045-Gerena;Total Asia;15
Ambos sexos;41045-Gerena;China;9
Ambos sexos;41045-Gerena;Pakistán;1
Ambos sexos;41045-Gerena;Total Oceanía;1
Ambos sexos;41046-Gilena;Total Población;3.826
Ambos sexos;41046-Gilena;Nacidos en España;3.666
Ambos sexos;41046-Gilena;Nacidos en el Extranjero;160
Ambos sexos;41046-Gilena;Total Europa;73
Ambos sexos;41046-Gilena;Total Unión Europea;72
Ambos sexos;41046-Gilena;Alemania;6
Ambos sexos;41046-Gilena;Bulgaria;0
Ambos sexos;41046-Gilena;Francia;3
Ambos sexos;41046-Gilena;Italia;0
Ambos sexos;41046-Gilena;Polonia;0
Ambos sexos;41046-Gilena;Portugal;0
Ambos sexos;41046-Gilena;Reino Unido;1
Ambos sexos;41046-Gilena;Rumanía;58
Ambos sexos;41046-Gilena;Total Europa No Comunitaria;1
Ambos sexos;41046-Gilena;Rusia;0
Ambos sexos;41046-Gilena;Ucrania;0
Ambos sexos;41046-Gilena;Total Africa;62
Ambos sexos;41046-Gilena;Argelia;0
Ambos sexos;41046-Gilena;Marruecos;61
Ambos sexos;41046-Gilena;Nigeria;0
Ambos sexos;41046-Gilena;Senegal;1
Ambos sexos;41046-Gilena;Total América;18
Ambos sexos;41046-Gilena;Argentina;0
Ambos sexos;41046-Gilena;Bolivia;4
Ambos sexos;41046-Gilena;Brasil;0
Ambos sexos;41046-Gilena;Colombia;0
Ambos sexos;41046-Gilena;Cuba;1
Ambos sexos;41046-Gilena;Chile;0
Ambos sexos;41046-Gilena;Ecuador;0
Ambos sexos;41046-Gilena;Paraguay;1
Ambos sexos;41046-Gilena;Perú;3
Ambos sexos;41046-Gilena;República Dominicana;2
Ambos sexos;41046-Gilena;Uruguay;0
Ambos sexos;41046-Gilena;Venezuela;0
Ambos sexos;41046-Gilena;Total Asia;7
Ambos sexos;41046-Gilena;China;7
Ambos sexos;41046-Gilena;Pakistán;0
Ambos sexos;41046-Gilena;Total Oceanía;0
Ambos sexos;41047-Gines;Total Población;13.361
Ambos sexos;41047-Gines;Nacidos en España;12.751
Ambos sexos;41047-Gines;Nacidos en el Extranjero;610
Ambos sexos;41047-Gines;Total Europa;222
Ambos sexos;41047-Gines;Total Unión Europea;192
Ambos sexos;41047-Gines;Alemania;52
Ambos sexos;41047-Gines;Bulgaria;0
Ambos sexos;41047-Gines;Francia;29
Ambos sexos;41047-Gines;Italia;13
Ambos sexos;41047-Gines;Polonia;2
Ambos sexos;41047-Gines;Portugal;9
Ambos sexos;41047-Gines;Reino Unido;26
Ambos sexos;41047-Gines;Rumanía;26
Ambos sexos;41047-Gines;Total Europa No Comunitaria;30
Ambos sexos;41047-Gines;Rusia;14
Ambos sexos;41047-Gines;Ucrania;4
Ambos sexos;41047-Gines;Total Africa;86
Ambos sexos;41047-Gines;Argelia;7
Ambos sexos;41047-Gines;Marruecos;72
Ambos sexos;41047-Gines;Nigeria;1
Ambos sexos;41047-Gines;Senegal;0
Ambos sexos;41047-Gines;Total América;253
Ambos sexos;41047-Gines;Argentina;29
Ambos sexos;41047-Gines;Bolivia;21
Ambos sexos;41047-Gines;Brasil;22
Ambos sexos;41047-Gines;Colombia;45
Ambos sexos;41047-Gines;Cuba;4
Ambos sexos;41047-Gines;Chile;11
Ambos sexos;41047-Gines;Ecuador;3
Ambos sexos;41047-Gines;Paraguay;26
Ambos sexos;41047-Gines;Perú;14
Ambos sexos;41047-Gines;República Dominicana;10
Ambos sexos;41047-Gines;Uruguay;10
Ambos sexos;41047-Gines;Venezuela;22
Ambos sexos;41047-Gines;Total Asia;48
Ambos sexos;41047-Gines;China;38
Ambos sexos;41047-Gines;Pakistán;0
Ambos sexos;41047-Gines;Total Oceanía;1
Ambos sexos;41048-Guadalcanal;Total Población;2.659
Ambos sexos;41048-Guadalcanal;Nacidos en España;2.612
Ambos sexos;41048-Guadalcanal;Nacidos en el Extranjero;47
Ambos sexos;41048-Guadalcanal;Total Europa;25
Ambos sexos;41048-Guadalcanal;Total Unión Europea;23
Ambos sexos;41048-Guadalcanal;Alemania;1
Ambos sexos;41048-Guadalcanal;Bulgaria;0
Ambos sexos;41048-Guadalcanal;Francia;6
Ambos sexos;41048-Guadalcanal;Italia;0
Ambos sexos;41048-Guadalcanal;Polonia;0
Ambos sexos;41048-Guadalcanal;Portugal;1
Ambos sexos;41048-Guadalcanal;Reino Unido;0
Ambos sexos;41048-Guadalcanal;Rumanía;15
Ambos sexos;41048-Guadalcanal;Total Europa No Comunitaria;2
Ambos sexos;41048-Guadalcanal;Rusia;2
Ambos sexos;41048-Guadalcanal;Ucrania;0
Ambos sexos;41048-Guadalcanal;Total Africa;6
Ambos sexos;41048-Guadalcanal;Argelia;3
Ambos sexos;41048-Guadalcanal;Marruecos;3
Ambos sexos;41048-Guadalcanal;Nigeria;0
Ambos sexos;41048-Guadalcanal;Senegal;0
Ambos sexos;41048-Guadalcanal;Total América;16
Ambos sexos;41048-Guadalcanal;Argentina;1
Ambos sexos;41048-Guadalcanal;Bolivia;7
Ambos sexos;41048-Guadalcanal;Brasil;0
Ambos sexos;41048-Guadalcanal;Colombia;6
Ambos sexos;41048-Guadalcanal;Cuba;0
Ambos sexos;41048-Guadalcanal;Chile;0
Ambos sexos;41048-Guadalcanal;Ecuador;0
Ambos sexos;41048-Guadalcanal;Paraguay;0
Ambos sexos;41048-Guadalcanal;Perú;1
Ambos sexos;41048-Guadalcanal;República Dominicana;0
Ambos sexos;41048-Guadalcanal;Uruguay;0
Ambos sexos;41048-Guadalcanal;Venezuela;1
Ambos sexos;41048-Guadalcanal;Total Asia;0
Ambos sexos;41048-Guadalcanal;China;0
Ambos sexos;41048-Guadalcanal;Pakistán;0
Ambos sexos;41048-Guadalcanal;Total Oceanía;0
Ambos sexos;41049-Guillena;Total Población;12.647
Ambos sexos;41049-Guillena;Nacidos en España;12.021
Ambos sexos;41049-Guillena;Nacidos en el Extranjero;626
Ambos sexos;41049-Guillena;Total Europa;317
Ambos sexos;41049-Guillena;Total Unión Europea;291
Ambos sexos;41049-Guillena;Alemania;28
Ambos sexos;41049-Guillena;Bulgaria;1
Ambos sexos;41049-Guillena;Francia;27
Ambos sexos;41049-Guillena;Italia;5
Ambos sexos;41049-Guillena;Polonia;9
Ambos sexos;41049-Guillena;Portugal;22
Ambos sexos;41049-Guillena;Reino Unido;11
Ambos sexos;41049-Guillena;Rumanía;173
Ambos sexos;41049-Guillena;Total Europa No Comunitaria;26
Ambos sexos;41049-Guillena;Rusia;4
Ambos sexos;41049-Guillena;Ucrania;7
Ambos sexos;41049-Guillena;Total Africa;111
Ambos sexos;41049-Guillena;Argelia;17
Ambos sexos;41049-Guillena;Marruecos;81
Ambos sexos;41049-Guillena;Nigeria;2
Ambos sexos;41049-Guillena;Senegal;1
Ambos sexos;41049-Guillena;Total América;190
Ambos sexos;41049-Guillena;Argentina;31
Ambos sexos;41049-Guillena;Bolivia;5
Ambos sexos;41049-Guillena;Brasil;9
Ambos sexos;41049-Guillena;Colombia;33
Ambos sexos;41049-Guillena;Cuba;12
Ambos sexos;41049-Guillena;Chile;4
Ambos sexos;41049-Guillena;Ecuador;15
Ambos sexos;41049-Guillena;Paraguay;6
Ambos sexos;41049-Guillena;Perú;12
Ambos sexos;41049-Guillena;República Dominicana;1
Ambos sexos;41049-Guillena;Uruguay;6
Ambos sexos;41049-Guillena;Venezuela;19
Ambos sexos;41049-Guillena;Total Asia;8
Ambos sexos;41049-Guillena;China;4
Ambos sexos;41049-Guillena;Pakistán;0
Ambos sexos;41049-Guillena;Total Oceanía;0
Ambos sexos;41050-Herrera;Total Población;6.463
Ambos sexos;41050-Herrera;Nacidos en España;6.290
Ambos sexos;41050-Herrera;Nacidos en el Extranjero;173
Ambos sexos;41050-Herrera;Total Europa;58
Ambos sexos;41050-Herrera;Total Unión Europea;57
Ambos sexos;41050-Herrera;Alemania;1
Ambos sexos;41050-Herrera;Bulgaria;0
Ambos sexos;41050-Herrera;Francia;5
Ambos sexos;41050-Herrera;Italia;0
Ambos sexos;41050-Herrera;Polonia;0
Ambos sexos;41050-Herrera;Portugal;2
Ambos sexos;41050-Herrera;Reino Unido;7
Ambos sexos;41050-Herrera;Rumanía;38
Ambos sexos;41050-Herrera;Total Europa No Comunitaria;1
Ambos sexos;41050-Herrera;Rusia;1
Ambos sexos;41050-Herrera;Ucrania;0
Ambos sexos;41050-Herrera;Total Africa;51
Ambos sexos;41050-Herrera;Argelia;3
Ambos sexos;41050-Herrera;Marruecos;26
Ambos sexos;41050-Herrera;Nigeria;0
Ambos sexos;41050-Herrera;Senegal;5
Ambos sexos;41050-Herrera;Total América;56
Ambos sexos;41050-Herrera;Argentina;7
Ambos sexos;41050-Herrera;Bolivia;7
Ambos sexos;41050-Herrera;Brasil;8
Ambos sexos;41050-Herrera;Colombia;5
Ambos sexos;41050-Herrera;Cuba;4
Ambos sexos;41050-Herrera;Chile;0
Ambos sexos;41050-Herrera;Ecuador;2
Ambos sexos;41050-Herrera;Paraguay;2
Ambos sexos;41050-Herrera;Perú;1
Ambos sexos;41050-Herrera;República Dominicana;1
Ambos sexos;41050-Herrera;Uruguay;0
Ambos sexos;41050-Herrera;Venezuela;11
Ambos sexos;41050-Herrera;Total Asia;8
Ambos sexos;41050-Herrera;China;8
Ambos sexos;41050-Herrera;Pakistán;0
Ambos sexos;41050-Herrera;Total Oceanía;0
Ambos sexos;41051-Huévar del Aljarafe;Total Población;2.883
Ambos sexos;41051-Huévar del Aljarafe;Nacidos en España;2.802
Ambos sexos;41051-Huévar del Aljarafe;Nacidos en el Extranjero;81
Ambos sexos;41051-Huévar del Aljarafe;Total Europa;44
Ambos sexos;41051-Huévar del Aljarafe;Total Unión Europea;36
Ambos sexos;41051-Huévar del Aljarafe;Alemania;1
Ambos sexos;41051-Huévar del Aljarafe;Bulgaria;0
Ambos sexos;41051-Huévar del Aljarafe;Francia;1
Ambos sexos;41051-Huévar del Aljarafe;Italia;1
Ambos sexos;41051-Huévar del Aljarafe;Polonia;0
